Feature
9780,ENSG00000113141
9781,ENSG00000035664
9782,ENSG00000261366
9783,ENSG00000124466
9784,ENSG00000095906
9785,ENSG00000102034
9786,ENSG00000162607
9787,ENSG00000140479
9788,ENSG00000024048
9789,ENSG00000100647
9790,ENSG00000125633
9791,ENSG00000185024
9792,ENSG00000164045
9793,ENSG00000275630
9794,ENSG00000139410
9795,ENSG00000116667
9796,ENSG00000143198
9797,ENSG00000116985
9798,ENSG00000100479
9799,ENSG00000180902
9800,ENSG00000099810
9801,ENSG00000130396
9802,ENSG00000117595
9803,ENSG00000178409
9804,ENSG00000273361
9805,ENSG00000247363
9806,ENSG00000005471
9807,ENSG00000005187
9808,ENSG00000164116
9809,ENSG00000151136
9810,ENSG00000100336
9811,ENSG00000198947
9812,ENSG00000057757
9813,ENSG00000095539
9814,ENSG00000106460
9815,ENSG00000269821
9816,ENSG00000179889
9817,ENSG00000175567
9818,ENSG00000161179
9819,ENSG00000124257
9820,ENSG00000174059
9821,ENSG00000114503
9822,ENSG00000142303
9823,ENSG00000212127
9824,ENSG00000198887
9825,ENSG00000008283
9826,ENSG00000124333
9827,ENSG00000242686
9828,ENSG00000285103
9829,ENSG00000259038
9830,ENSG00000129680
9831,ENSG00000120162
9832,ENSG00000258484
9833,ENSG00000105409
9834,ENSG00000183878
9835,ENSG00000163126
9836,ENSG00000169583
9837,ENSG00000189403
9838,ENSG00000162650
9839,ENSG00000163900
9840,ENSG00000096088
9841,ENSG00000254685
9842,ENSG00000189377
9843,ENSG00000171056
9844,ENSG00000114738
9845,ENSG00000160310
9846,ENSG00000164403
9847,ENSG00000184313
9848,ENSG00000135525
9849,ENSG00000100216
9850,ENSG00000090989
9851,ENSG00000162298
9852,ENSG00000276231
9853,ENSG00000239704
9854,ENSG00000257906
9855,ENSG00000128881
9856,ENSG00000233355
9857,ENSG00000261456
9858,ENSG00000168234
9859,ENSG00000167114
9860,ENSG00000171551
9861,ENSG00000160957
9862,ENSG00000138760
9863,ENSG00000162694
9864,ENSG00000126878
9865,ENSG00000164597
9866,ENSG00000101265
9867,ENSG00000143882
9868,ENSG00000099365
9869,ENSG00000276136
9870,ENSG00000271849
9871,ENSG00000089159
9872,ENSG00000175352
9873,ENSG00000188677
9874,ENSG00000183036
9875,ENSG00000167393
9876,ENSG00000139193
9877,ENSG00000138768
9878,ENSG00000162664
9879,ENSG00000133878
9880,ENSG00000134285
9881,ENSG00000186907
9882,ENSG00000177721
9883,ENSG00000137496
9884,ENSG00000125629
9885,ENSG00000125885
9886,ENSG00000188486
9887,ENSG00000112787
9888,ENSG00000143951
9889,ENSG00000166794
9890,ENSG00000164494
9891,ENSG00000134874
9892,ENSG00000179988
9893,ENSG00000205155
9894,ENSG00000132182
9895,ENSG00000102471
9896,ENSG00000274943
9897,ENSG00000249740
9898,ENSG00000126067
9899,ENSG00000005889
9900,ENSG00000120159
9901,ENSG00000162174
9902,ENSG00000138757
9903,ENSG00000137804
9904,ENSG00000152465
9905,ENSG00000228801
9906,ENSG00000276180
9907,ENSG00000160410
9908,ENSG00000139826
9909,ENSG00000120860
9910,ENSG00000089154
9911,ENSG00000164967
9912,ENSG00000169714
9913,ENSG00000170734
9914,ENSG00000048028
9915,ENSG00000083307
9916,ENSG00000160691
9917,ENSG00000104983
9918,ENSG00000001036
9919,ENSG00000170906
9920,ENSG00000148218
9921,ENSG00000256269
9922,ENSG00000187479
9923,ENSG00000100603
9924,ENSG00000109919
9925,ENSG00000101194
9926,ENSG00000198829
9927,ENSG00000178449
9928,ENSG00000121691
9929,ENSG00000169193
9930,ENSG00000163520
9931,ENSG00000197312
9932,ENSG00000050438
9933,ENSG00000133703
9934,ENSG00000163633
9935,ENSG00000227733
9936,ENSG00000120265
9937,ENSG00000259932
9938,ENSG00000227388
9939,ENSG00000283445
9940,ENSG00000243155
9941,ENSG00000132434
9942,ENSG00000111530
9943,ENSG00000067646
9944,ENSG00000163060
9945,ENSG00000144452
9946,ENSG00000168306
9947,ENSG00000151789
9948,ENSG00000272654
9949,ENSG00000176971
9950,ENSG00000263327
9951,ENSG00000119707
9952,ENSG00000274897
9953,ENSG00000159461
9954,ENSG00000136250
9955,ENSG00000013441
9956,ENSG00000178952
9957,ENSG00000133874
9958,ENSG00000181852
9959,ENSG00000164032
9960,ENSG00000251192
9961,ENSG00000025293
9962,ENSG00000265808
9963,ENSG00000109471
9964,ENSG00000163029
9965,ENSG00000112297
9966,ENSG00000198223
9967,ENSG00000116898
9968,ENSG00000171223
9969,ENSG00000126821
9970,ENSG00000128708
9971,ENSG00000230124
9972,ENSG00000267607
9973,ENSG00000133302
9974,ENSG00000145715
9975,ENSG00000131050
9976,ENSG00000170421
9977,ENSG00000079277
9978,ENSG00000188015
9979,ENSG00000118946
9980,ENSG00000129038
9981,ENSG00000196329
9982,ENSG00000183248
9983,ENSG00000148300
9984,ENSG00000230426
9985,ENSG00000169375
9986,ENSG00000164946
9987,ENSG00000170242
9988,ENSG00000277089
9989,ENSG00000156232
9990,ENSG00000013364
9991,ENSG00000002549
9992,ENSG00000228784
9993,ENSG00000172403
9994,ENSG00000276023
9995,ENSG00000281991
9996,ENSG00000071243
9997,ENSG00000103876
9998,ENSG00000151726
9999,ENSG00000118690
10000,ENSG00000084764
10001,ENSG00000109929
10002,ENSG00000103248
10003,ENSG00000087302
10004,ENSG00000188783
10005,ENSG00000135316
10006,ENSG00000085741
10007,ENSG00000079432
10008,ENSG00000085978
10009,ENSG00000182095
10010,ENSG00000052795
10011,ENSG00000152061
10012,ENSG00000119537
10013,ENSG00000241468
10014,ENSG00000164062
10015,ENSG00000280303
10016,ENSG00000269911
10017,ENSG00000248441
10018,ENSG00000100347
10019,ENSG00000115163
10020,ENSG00000251562
10021,ENSG00000153560
10022,ENSG00000259972
10023,ENSG00000125895
10024,ENSG00000138641
10025,ENSG00000242125
10026,ENSG00000115306
10027,ENSG00000074964
10028,ENSG00000162444
10029,ENSG00000188522
10030,ENSG00000007933
10031,ENSG00000074319
10032,ENSG00000152154
10033,ENSG00000108840
10034,ENSG00000169446
10035,ENSG00000088205
10036,ENSG00000226200
10037,ENSG00000100296
10038,ENSG00000091136
10039,ENSG00000182544
10040,ENSG00000188785
10041,ENSG00000185052
10042,ENSG00000109861
10043,ENSG00000122432
10044,ENSG00000175764
10045,ENSG00000186625
10046,ENSG00000096063
10047,ENSG00000273018
10048,ENSG00000185187
10049,ENSG00000139218
10050,ENSG00000029363
10051,ENSG00000213079
10052,ENSG00000170271
10053,ENSG00000160050
10054,ENSG00000198563
10055,ENSG00000269604
10056,ENSG00000196917
10057,ENSG00000070778
10058,ENSG00000171044
10059,ENSG00000051382
10060,ENSG00000244731
10061,ENSG00000198900
10062,ENSG00000165283
10063,ENSG00000182621
10064,ENSG00000139182
10065,ENSG00000115216
10066,ENSG00000147400
10067,ENSG00000110900
10068,ENSG00000198046
10069,ENSG00000116752
10070,ENSG00000158773
10071,ENSG00000153130
10072,ENSG00000272568
10073,ENSG00000082512
10074,ENSG00000133028
10075,ENSG00000018699
10076,ENSG00000164483
10077,ENSG00000167508
10078,ENSG00000205581
10079,ENSG00000101146
10080,ENSG00000101752
10081,ENSG00000169710
10082,ENSG00000115317
10083,ENSG00000159082
10084,ENSG00000126218
10085,ENSG00000141002
10086,ENSG00000103264
10087,ENSG00000089289
10088,ENSG00000158435
10089,ENSG00000139832
10090,ENSG00000160932
10091,ENSG00000103490
10092,ENSG00000178028
10093,ENSG00000284719
10094,ENSG00000187621
10095,ENSG00000130520
10096,ENSG00000186529
10097,ENSG00000171992
10098,ENSG00000111404
10099,ENSG00000132612
10100,ENSG00000112977
10101,ENSG00000214193
10102,ENSG00000132361
10103,ENSG00000120899
10104,ENSG00000205730
10105,ENSG00000162144
10106,ENSG00000114200
10107,ENSG00000099977
10108,ENSG00000152359
10109,ENSG00000185453
10110,ENSG00000141298
10111,ENSG00000100077
10112,ENSG00000254859
10113,ENSG00000170369
10114,ENSG00000175711
10115,ENSG00000155926
10116,ENSG00000167447
10117,ENSG00000138080
10118,ENSG00000088367
10119,ENSG00000137492
10120,ENSG00000163492
10121,ENSG00000163714
10122,ENSG00000198113
10123,ENSG00000180998
10124,ENSG00000121653
10125,ENSG00000172478
10126,ENSG00000153395
10127,ENSG00000119729
10128,ENSG00000186952
10129,ENSG00000188315
10130,ENSG00000172650
10131,ENSG00000180233
10132,ENSG00000206418
10133,ENSG00000128699
10134,ENSG00000266088
10135,ENSG00000213203
10136,ENSG00000125648
10137,ENSG00000105366
10138,ENSG00000198856
10139,ENSG00000145723
10140,ENSG00000259627
10141,ENSG00000183484
10142,ENSG00000231789
10143,ENSG00000197822
10144,ENSG00000266053
10145,ENSG00000102890
10146,ENSG00000105063
10147,ENSG00000186577
10148,ENSG00000248712
10149,ENSG00000137098
10150,ENSG00000101464
10151,ENSG00000183647
10152,ENSG00000007255
10153,ENSG00000172350
10154,ENSG00000080608
10155,ENSG00000119335
10156,ENSG00000182492
10157,ENSG00000148143
10158,ENSG00000197343
10159,ENSG00000232079
10160,ENSG00000073050
10161,ENSG00000169684
10162,ENSG00000163710
10163,ENSG00000129933
10164,ENSG00000250799
10165,ENSG00000162913
10166,ENSG00000268104
10167,ENSG00000156413
10168,ENSG00000155465
10169,ENSG00000162975
10170,ENSG00000152457
10171,ENSG00000104140
10172,ENSG00000267769
10173,ENSG00000100342
10174,ENSG00000189420
10175,ENSG00000148734
10176,ENSG00000214655
10177,ENSG00000168685
10178,ENSG00000149792
10179,ENSG00000064703
10180,ENSG00000141994
10181,ENSG00000129518
10182,ENSG00000024422
10183,ENSG00000100023
10184,ENSG00000161642
10185,ENSG00000165152
10186,ENSG00000155966
10187,ENSG00000065320
10188,ENSG00000115694
10189,ENSG00000226479
10190,ENSG00000224565
10191,ENSG00000179965
10192,ENSG00000115750
10193,ENSG00000197937
10194,ENSG00000102245
10195,ENSG00000237989
10196,ENSG00000197747
10197,ENSG00000273802
10198,ENSG00000104320
10199,ENSG00000244038
10200,ENSG00000282851
10201,ENSG00000092295
10202,ENSG00000158406
10203,ENSG00000159228
10204,ENSG00000068912
10205,ENSG00000241127
10206,ENSG00000001561
10207,ENSG00000211460
10208,ENSG00000144476
10209,ENSG00000255389
10210,ENSG00000166831
10211,ENSG00000165102
10212,ENSG00000256525
10213,ENSG00000173825
10214,ENSG00000129450
10215,ENSG00000124508
10216,ENSG00000116044
10217,ENSG00000168610
10218,ENSG00000168071
10219,ENSG00000116171
10220,ENSG00000138166
10221,ENSG00000158457
10222,ENSG00000100994
10223,ENSG00000006555
10224,ENSG00000167130
10225,ENSG00000104679
10226,ENSG00000153187
10227,ENSG00000169564
10228,ENSG00000133317
10229,ENSG00000099949
10230,ENSG00000261220
10231,ENSG00000157554
10232,ENSG00000089775
10233,ENSG00000112164
10234,ENSG00000102908
10235,ENSG00000229728
10236,ENSG00000129317
10237,ENSG00000100354
10238,ENSG00000120279
10239,ENSG00000231711
10240,ENSG00000114331
10241,ENSG00000147174
10242,ENSG00000272933
10243,ENSG00000168077
10244,ENSG00000128791
10245,ENSG00000109667
10246,ENSG00000247081
10247,ENSG00000143119
10248,ENSG00000160075
10249,ENSG00000101955
10250,ENSG00000172830
10251,ENSG00000241490
10252,ENSG00000148343
10253,ENSG00000133800
10254,ENSG00000114378
10255,ENSG00000069431
10256,ENSG00000181374
10257,ENSG00000125877
10258,ENSG00000188760
10259,ENSG00000185813
10260,ENSG00000135925
10261,ENSG00000196569
10262,ENSG00000267254
10263,ENSG00000115053
10264,ENSG00000011007
10265,ENSG00000135655
10266,ENSG00000116871
10267,ENSG00000131732
10268,ENSG00000250510
10269,ENSG00000269246
10270,ENSG00000158062
10271,ENSG00000241404
10272,ENSG00000204618
10273,ENSG00000204439
10274,ENSG00000102445
10275,ENSG00000198805
10276,ENSG00000184007
10277,ENSG00000117395
10278,ENSG00000135931
10279,ENSG00000276043
10280,ENSG00000204394
10281,ENSG00000270069
10282,ENSG00000108788
10283,ENSG00000162836
10284,ENSG00000104763
10285,ENSG00000132466
10286,ENSG00000143578
10287,ENSG00000151148
10288,ENSG00000277476
10289,ENSG00000182934
10290,ENSG00000129219
10291,ENSG00000215271
10292,ENSG00000143554
10293,ENSG00000125743
10294,ENSG00000112659
10295,ENSG00000213889
10296,ENSG00000144233
10297,ENSG00000122507
10298,ENSG00000197603
10299,ENSG00000115590
10300,ENSG00000163138
10301,ENSG00000104299
10302,ENSG00000166510
10303,ENSG00000131771
10304,ENSG00000164109
10305,ENSG00000119929
10306,ENSG00000182372
10307,ENSG00000132781
10308,ENSG00000181585
10309,ENSG00000204120
10310,ENSG00000099995
10311,ENSG00000160563
10312,ENSG00000124875
10313,ENSG00000182612
10314,ENSG00000023572
10315,ENSG00000169258
10316,ENSG00000186496
10317,ENSG00000122882
10318,ENSG00000155729
10319,ENSG00000234171
10320,ENSG00000124766
10321,ENSG00000197361
10322,ENSG00000169126
10323,ENSG00000013725
10324,ENSG00000020129
10325,ENSG00000273333
10326,ENSG00000146963
10327,ENSG00000240801
10328,ENSG00000198171
10329,ENSG00000183354
10330,ENSG00000069535
10331,ENSG00000147255
10332,ENSG00000146674
10333,ENSG00000172748
10334,ENSG00000255529
10335,ENSG00000113716
10336,ENSG00000147050
10337,ENSG00000055147
10338,ENSG00000225663
10339,ENSG00000130429
10340,ENSG00000264112
10341,ENSG00000181830
10342,ENSG00000272573
10343,ENSG00000196663
10344,ENSG00000222009
10345,ENSG00000203706
10346,ENSG00000112062
10347,ENSG00000067445
10348,ENSG00000186063
10349,ENSG00000115884
10350,ENSG00000169495
10351,ENSG00000196628
10352,ENSG00000143842
10353,ENSG00000132376
10354,ENSG00000137760
10355,ENSG00000165312
10356,ENSG00000013392
10357,ENSG00000161649
10358,ENSG00000138698
10359,ENSG00000204569
10360,ENSG00000105737
10361,ENSG00000058262
10362,ENSG00000261468
10363,ENSG00000110436
10364,ENSG00000133138
10365,ENSG00000103647
10366,ENSG00000137040
10367,ENSG00000106258
10368,ENSG00000131669
10369,ENSG00000106609
10370,ENSG00000186470
10371,ENSG00000011638
10372,ENSG00000075790
10373,ENSG00000145423
10374,ENSG00000249679
10375,ENSG00000172828
10376,ENSG00000225138
10377,ENSG00000196110
10378,ENSG00000178401
10379,ENSG00000112511
10380,ENSG00000184786
10381,ENSG00000115866
10382,ENSG00000104388
10383,ENSG00000148541
10384,ENSG00000176018
10385,ENSG00000131828
10386,ENSG00000164332
10387,ENSG00000142166
10388,ENSG00000130560
10389,ENSG00000175899
10390,ENSG00000079215
10391,ENSG00000092201
10392,ENSG00000182481
10393,ENSG00000165029
10394,ENSG00000125354
10395,ENSG00000287079
10396,ENSG00000089682
10397,ENSG00000287929
10398,ENSG00000153012
10399,ENSG00000138468
10400,ENSG00000159714
10401,ENSG00000204301
10402,ENSG00000198000
10403,ENSG00000140265
10404,ENSG00000100429
10405,ENSG00000121644
10406,ENSG00000170837
10407,ENSG00000122042
10408,ENSG00000166562
10409,ENSG00000010704
10410,ENSG00000183579
10411,ENSG00000054219
10412,ENSG00000007541
10413,ENSG00000235560
10414,ENSG00000169696
10415,ENSG00000049130
10416,ENSG00000213593
10417,ENSG00000174173
10418,ENSG00000136574
10419,ENSG00000246705
10420,ENSG00000206344
10421,ENSG00000250802
10422,ENSG00000203709
10423,ENSG00000156299
10424,ENSG00000184743
10425,ENSG00000205476
10426,ENSG00000241484
10427,ENSG00000010438
10428,ENSG00000197122
10429,ENSG00000100290
10430,ENSG00000180044
10431,ENSG00000155368
10432,ENSG00000162517
10433,ENSG00000127870
10434,ENSG00000159708
10435,ENSG00000271392
10436,ENSG00000159314
10437,ENSG00000131409
10438,ENSG00000283341
10439,ENSG00000144043
10440,ENSG00000185345
10441,ENSG00000287562
10442,ENSG00000134758
10443,ENSG00000277534
10444,ENSG00000152315
10445,ENSG00000136197
10446,ENSG00000230844
10447,ENSG00000184588
10448,ENSG00000106049
10449,ENSG00000163155
10450,ENSG00000130714
10451,ENSG00000132681
10452,ENSG00000170222
10453,ENSG00000131115
10454,ENSG00000104129
10455,ENSG00000183098
10456,ENSG00000171643
10457,ENSG00000151575
10458,ENSG00000174373
10459,ENSG00000227124
10460,ENSG00000085733
10461,ENSG00000115318
10462,ENSG00000180287
10463,ENSG00000162062
10464,ENSG00000076242
10465,ENSG00000132185
10466,ENSG00000206561
10467,ENSG00000272084
10468,ENSG00000172915
10469,ENSG00000144554
10470,ENSG00000069248
10471,ENSG00000135124
10472,ENSG00000143167
10473,ENSG00000181610
10474,ENSG00000166821
10475,ENSG00000185753
10476,ENSG00000143375
10477,ENSG00000125124
10478,ENSG00000074706
10479,ENSG00000278356
10480,ENSG00000113721
10481,ENSG00000188130
10482,ENSG00000105088
10483,ENSG00000196196
10484,ENSG00000186523
10485,ENSG00000254887
10486,ENSG00000104886
10487,ENSG00000204311
10488,ENSG00000068078
10489,ENSG00000122477
10490,ENSG00000158747
10491,ENSG00000090447
10492,ENSG00000128581
10493,ENSG00000184292
10494,ENSG00000135932
10495,ENSG00000196792
10496,ENSG00000101966
10497,ENSG00000141510
10498,ENSG00000109466
10499,ENSG00000104413
10500,ENSG00000140750
10501,ENSG00000096401
10502,ENSG00000173041
10503,ENSG00000140612
10504,ENSG00000154803
10505,ENSG00000269609
10506,ENSG00000198743
10507,ENSG00000131584
10508,ENSG00000237643
10509,ENSG00000117724
10510,ENSG00000137944
10511,ENSG00000115252
10512,ENSG00000135372
10513,ENSG00000164144
10514,ENSG00000121680
10515,ENSG00000101452
10516,ENSG00000260456
10517,ENSG00000104205
10518,ENSG00000158315
10519,ENSG00000181074
10520,ENSG00000277566
10521,ENSG00000135503
10522,ENSG00000272382
10523,ENSG00000137076
10524,ENSG00000286162
10525,ENSG00000146386
10526,ENSG00000099282
10527,ENSG00000129244
10528,ENSG00000114841
10529,ENSG00000126882
10530,ENSG00000127920
10531,ENSG00000117543
10532,ENSG00000176194
10533,ENSG00000161277
10534,ENSG00000101082
10535,ENSG00000101856
10536,ENSG00000170624
10537,ENSG00000150456
10538,ENSG00000169429
10539,ENSG00000112874
10540,ENSG00000140332
10541,ENSG00000245812
10542,ENSG00000157152
10543,ENSG00000009307
10544,ENSG00000113739
10545,ENSG00000163545
10546,ENSG00000160999
10547,ENSG00000132965
10548,ENSG00000198270
10549,ENSG00000154734
10550,ENSG00000138594
10551,ENSG00000180370
10552,ENSG00000127952
10553,ENSG00000124279
10554,ENSG00000080293
10555,ENSG00000184661
10556,ENSG00000067248
10557,ENSG00000185668
10558,ENSG00000256294
10559,ENSG00000206579
10560,ENSG00000101882
10561,ENSG00000141385
10562,ENSG00000108474
10563,ENSG00000174684
10564,ENSG00000101911
10565,ENSG00000086548
10566,ENSG00000157741
10567,ENSG00000272589
10568,ENSG00000058668
10569,ENSG00000181143
10570,ENSG00000135052
10571,ENSG00000114770
10572,ENSG00000241106
10573,ENSG00000157796
10574,ENSG00000212743
10575,ENSG00000127081
10576,ENSG00000155827
10577,ENSG00000060656
10578,ENSG00000261822
10579,ENSG00000155367
10580,ENSG00000260920
10581,ENSG00000172824
10582,ENSG00000118900
10583,ENSG00000196151
10584,ENSG00000180543
10585,ENSG00000028137
10586,ENSG00000142599
10587,ENSG00000130024
10588,ENSG00000120913
10589,ENSG00000167272
10590,ENSG00000197467
10591,ENSG00000174996
10592,ENSG00000073792
10593,ENSG00000130748
10594,ENSG00000106554
10595,ENSG00000099812
10596,ENSG00000204956
10597,ENSG00000122873
10598,ENSG00000161955
10599,ENSG00000182197
10600,ENSG00000158352
10601,ENSG00000221963
10602,ENSG00000255823
10603,ENSG00000248508
10604,ENSG00000277369
10605,ENSG00000145012
10606,ENSG00000197863
10607,ENSG00000011422
10608,ENSG00000226803
10609,ENSG00000272325
10610,ENSG00000152766
10611,ENSG00000286681
10612,ENSG00000102978
10613,ENSG00000188313
10614,ENSG00000174721
10615,ENSG00000167604
10616,ENSG00000169282
10617,ENSG00000148204
10618,ENSG00000134533
10619,ENSG00000072958
10620,ENSG00000150873
10621,ENSG00000164048
10622,ENSG00000256988
10623,ENSG00000039523
10624,ENSG00000080503
10625,ENSG00000184900
10626,ENSG00000165861
10627,ENSG00000090376
10628,ENSG00000197965
10629,ENSG00000135828
10630,ENSG00000260219
10631,ENSG00000113328
10632,ENSG00000125266
10633,ENSG00000109519
10634,ENSG00000170871
10635,ENSG00000182318
10636,ENSG00000135913
10637,ENSG00000235954
10638,ENSG00000272599
10639,ENSG00000160469
10640,ENSG00000176261
10641,ENSG00000159164
10642,ENSG00000113273
10643,ENSG00000130812
10644,ENSG00000187796
10645,ENSG00000128050
10646,ENSG00000171160
10647,ENSG00000235823
10648,ENSG00000188234
10649,ENSG00000174032
10650,ENSG00000106538
10651,ENSG00000176473
10652,ENSG00000136521
10653,ENSG00000138496
10654,ENSG00000225830
10655,ENSG00000272223
10656,ENSG00000138663
10657,ENSG00000122335
10658,ENSG00000189325
10659,ENSG00000139546
10660,ENSG00000204444
10661,ENSG00000257219
10662,ENSG00000139132
10663,ENSG00000186184
10664,ENSG00000033178
10665,ENSG00000171049
10666,ENSG00000165113
10667,ENSG00000143641
10668,ENSG00000182541
10669,ENSG00000169813
10670,ENSG00000077235
10671,ENSG00000140153
10672,ENSG00000004776
10673,ENSG00000272970
10674,ENSG00000118412
10675,ENSG00000229124
10676,ENSG00000185697
10677,ENSG00000275720
10678,ENSG00000100522
10679,ENSG00000130332
10680,ENSG00000132313
10681,ENSG00000145741
10682,ENSG00000154328
10683,ENSG00000168026
10684,ENSG00000115109
10685,ENSG00000105426
10686,ENSG00000189419
10687,ENSG00000063245
10688,ENSG00000144712
10689,ENSG00000168036
10690,ENSG00000106070
10691,ENSG00000198862
10692,ENSG00000001084
10693,ENSG00000170745
10694,ENSG00000247982
10695,ENSG00000137338
10696,ENSG00000157350
10697,ENSG00000102893
10698,ENSG00000151422
10699,ENSG00000153774
10700,ENSG00000104870
10701,ENSG00000242265
10702,ENSG00000114771
10703,ENSG00000103460
10704,ENSG00000168876
10705,ENSG00000134278
10706,ENSG00000166847
10707,ENSG00000070190
10708,ENSG00000241878
10709,ENSG00000095209
10710,ENSG00000172456
10711,ENSG00000204385
10712,ENSG00000150045
10713,ENSG00000186814
10714,ENSG00000005844
10715,ENSG00000271576
10716,ENSG00000083444
10717,ENSG00000100297
10718,ENSG00000157765
10719,ENSG00000006611
10720,ENSG00000165983
10721,ENSG00000179364
10722,ENSG00000167157
